,SKA,SFA,PHB,AAI,EBD,SGG,PCL,BBA,BUNGALOW,RBL,CSC,OCC,QAC,SCT,NAA,CSF,CST,CIAC,SGQ,SGV,PCL3,JNS,SDR,SIE,GRAF,HOP,SDO,FPC,INR,HDF,LPRC,LIQUORCO,WBK,MWC,SCC,BBD,NOSOLCPP,WBJ,EAB,WBT,ODM,PSL,PBE,PET,PETCO,BPI,PHF,PBLDR,CSP,CORNVEND,SCX,RFC,EAQ,HFB,TNP,SGA,SCB,AAD,CHECKFOR,SHVR,CAFE,PBS,PCE,PCD,PCC,PCB,HFF,SDW,SNPBLBS,SWSNOREM,EAE,SDP,SFN,SFD,SFK,SFQ,BAG,BAM,SFB,SEL,SED,SEE,SEF,BBK,VBL,SFC,EAF,AAE,WCA,AAF,SCP,SCS,SCQ
170318351004,7740.3448275862065,5955.705882352941,10444.333333333334,,,,,8294.133333333333,,12660.0,,,,13522.5,,,15832.0,,7035.375,,,,13379.555555555555,8715.145161290322,9199.677966101695,6696.0,10668.666666666666,,,,,,,,7647.125,9889.5,,2011.0,7981.0,7294.5,,,539.0,5688.5,,7074.0,9048.978723404256,,,,,,5768.666666666667,,,9193.027027027027,6733.117647058823,7338.0,7668.5,,,5801.75,5563.487804878048,,2553.0,4222.0,,,,9625.0,9866.727272727272,15658.333333333334,4933.666666666667,10418.42857142857,6376.5,,,,,8363.238095238095,7436.0,8174.571428571428,7221.388888888889,924.0,,,6355.5,785.0,11151.0,10496.0,9207.2,,9133.0
170312101001,8161.45,6632.741379310345,10356.0,12563.5,,,7257.0,7002.428571428572,,16197.5,7874.0,8358.666666666666,,9121.833333333334,,5377.5,,12607.09090909091,12796.0,,,,11093.0,7089.315789473684,8141.424460431655,2228.0,3849.0,,,,,16456.0,5389.0,,,10311.2,,7705.857142857143,12209.5,6260.0,6183.0,,,7573.333333333333,,,8930.016393442624,,,,4858.0,,13752.272727272728,9761.666666666666,9350.0,7800.941176470588,9032.0,13119.333333333334,7288.181818181818,,,6471.125,9165.363636363636,10933.0,7446.0,7404.375,,,,8214.2,10970.846153846154,9040.25,5331.333333333333,6658.914285714286,9239.538461538461,4760.0,,,10145.04918032787,10005.727272727272,1523.0,8156.142857142857,2621.8571428571427,7965.0,,,11549.0,9694.133333333333,,14996.714285714286,11781.2,14773.4,8892.25
170318311002,10198.939393939394,6163.857142857143,9157.111111111111,11942.0,,,,8113.090909090909,7962.0,16141.0,5099.0,,,16433.0,,,,,6549.5,992.0,,,13466.142857142857,8103.033333333334,8556.923076923076,,5303.0,,,,,,,,6650.777777777777,3707.5,,7509.8,327.0,,,,,,,,8676.51282051282,,,,9713.5,,5863.5,,,9061.720720720721,6547.285714285715,7790.5,5877.444444444444,13094.0,,5130.0,9937.588235294117,5725.0,12430.333333333334,10581.2,,,,5986.384615384615,8342.333333333334,2208.5,,6509.8387096774195,,,,,6462.0,7343.615384615385,6032.0,8149.421052631579,5715.607142857143,5723.0,,,10679.333333333334,9750.57142857143,6522.0,14939.8,9825.666666666666,7704.0,11150.461538461539
170312104002,8363.941176470587,10165.5,11342.4,,,,,6940.8125,,16226.4,,17316.0,,4406.0,,12697.25,15273.0,,1475.0,,,,7704.0,8341.35,9255.883720930233,,7839.666666666667,,,,,,13858.0,,11323.0,8349.666666666666,,2075.5,7434.666666666667,376.0,1722.0,,731.5,,,673.0,8835.0,,,,,,7292.0,13275.5,,10623.513513513513,5953.086956521739,6359.111111111111,5416.3,,,2930.0,9776.0,12672.333333333334,12182.3,12809.0,,5344.0,,5127.5,8772.5,10233.823529411764,,9236.285714285714,5140.0,1710.0,,,9191.0,14156.5,3766.5,4555.666666666667,6076.833333333333,10766.333333333334,8223.0,10213.0,15669.0,4287.666666666667,,7273.5,,,
170312106011,7315.8421052631575,5687.122448979592,15957.666666666666,,,,,9889.0,,13652.666666666666,,,,6280.0,,,,,7756.0,11065.5,,,12729.2,7762.538461538462,10408.542713567838,2365.0,11080.333333333334,,,,,,,,17128.0,4188.25,,10420.333333333334,3030.0,,,,1437.0,2361.0,,,10099.35,,,,,,15735.333333333334,10579.0,10433.0,8604.341463414634,7496.071428571428,8019.333333333333,9123.0,,,5820.0,7160.926829268293,,8776.8,10222.75,,5362.6,13937.0,9645.636363636364,9597.0,15396.0,,9186.033333333333,3614.0,,,,9684.0,7219.0,2926.0,10094.0,4560.382352941177,,,,15038.0,13898.6,,14710.0,,16093.0,10258.91304347826
170312106023,7745.571428571428,8607.4,10791.0625,16960.0,,,2243.0,7922.5,,802.0,11970.5,,,,,,15805.0,,5922.125,589.0,9450.0,,9152.7,8008.171052631579,9239.774964838256,8097.0,9688.5,,,,,5709.0,7349.333333333333,,4242.0,6185.333333333333,,9633.625,8294.0,10828.333333333334,,,,8528.6,,3486.5,9321.153846153846,,,,,,2695.0,15273.0,,7762.845070422535,6786.611111111111,,5286.833333333333,,,7427.0,8753.387755102041,,,10851.0,,5728.0,,7446.142857142857,9274.2,15685.714285714286,3382.6666666666665,9468.864864864865,10020.0,,,,11509.0,8317.6,6049.2,8910.166666666666,7272.285714285715,2613.4285714285716,,,6247.0,9207.555555555555,,16830.6,9449.666666666666,,9847.703703703704
170312106013,8188.444444444444,3260.1428571428573,10548.636363636364,9945.0,,,,8078.818181818182,,13500.0,5871.5,,13215.0,,,7349.5,,,13205.0,1379.0,,,7387.25,8289.926829268292,9590.681818181818,,14385.0,,,,,,9896.0,,10681.5,880.0,,9017.545454545454,13547.142857142857,7321.0,,,,11641.5,,,8031.176470588235,,,,,,12080.5,9400.0,,10822.709677419354,8219.2,3204.0,7635.818181818182,,,8605.0,10699.709677419354,,,7353.0,,,,14060.5,5098.666666666667,16477.0,391.0,7685.888888888889,3878.5,,,,5303.0,8271.90909090909,,5742.0,5134.615384615385,11382.0,,,13442.333333333334,11871.9,6038.333333333333,5397.0,,13261.0,8661.166666666666
170312107001,7730.645161290323,6417.6,9159.416666666666,10410.0,,,,7424.588235294118,,15538.0,,,,7402.0,,,,,4556.666666666667,,,,9991.9,9360.038461538461,9345.346666666666,835.0,8795.5,,,,,,,,17116.0,7149.5,,,9523.916666666666,13730.0,,,1232.0,11654.875,,7252.0,6556.676470588235,,,,,,7560.5,,,8590.588235294117,7127.071428571428,9841.25,9581.166666666666,,,4527.75,10659.26923076923,,12710.333333333334,11329.5,,3828.0,,12520.285714285714,9156.5,,,9763.333333333334,13034.0,,,,9346.666666666666,10859.666666666666,3879.0,6098.8,5026.0,4951.333333333333,13228.5,,10984.75,11481.0,,16761.0,7093.111111111111,,11735.666666666666
170316706001,9732.375,5615.0,13625.3,,12326.0,2004.0,,9349.304347826086,,,,,,6647.222222222223,,,,,5634.4,16620.0,,,5814.076923076923,8171.419354838709,11097.777777777777,3207.0,7020.0,,,,,,,,12065.8,12384.5,,5848.0,4812.0,9362.4,,,1065.0,7637.0,,,11619.235294117647,,,,,,7680.166666666667,,,6822.189655172414,4428.69696969697,6926.333333333333,9422.57142857143,,,,8145.54347826087,7208.0,7201.0,3571.6666666666665,,,,14487.0,9162.368421052632,17169.0,,9974.421052631578,8773.666666666666,,15432.8,,7972.0,8066.153846153846,,9554.454545454546,8440.952380952382,8519.71794871795,,,9649.76923076923,2704.0,,9118.0,7841.310126582279,,
170316909001,9717.0,9252.714285714286,8134.0,,,,,8849.5,,,,,,7269.266666666666,,,,,11024.666666666666,8148.0,,,8647.3,9178.818181818182,12925.0,,,,,,,,761.0,,6827.0,7536.0,,5427.0,13434.0,17234.0,,,2701.5,,,8456.0,8637.666666666666,,,,,,10779.8,7472.0,,9752.034482758621,9312.941176470587,9609.5,14987.0,,,9968.0,8655.75,,,2029.0,,,,,9803.933333333332,9540.111111111111,,9206.033333333333,7712.25,,,,12313.518518518518,11796.222222222223,1041.0,8352.333333333334,9423.166666666666,10812.875,,5450.0,7475.285714285715,,9519.0,12926.5,8126.0,,
170318016081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318101005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318233043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170311002004,9889.75,11859.0,10429.0,16742.0,,,,12085.1,1154.0,8700.0,9158.0,,,,,3410.5,2109.0,13716.5,10386.5,,,6440.0,,8253.066666666668,7418.1,6872.0,6943.0,,,,,,5890.0,,5233.5,1381.0,,,,,2109.0,,,4212.333333333333,,,8792.08510638298,,,,,,11205.777777777777,7394.0,,10015.714285714286,6525.428571428572,7836.666666666667,6999.875,,,5483.727272727273,10959.76923076923,,,15789.5,,,,13172.0,10641.0,,,9161.736842105263,3821.0,,,,8943.818181818182,9116.238095238095,6899.666666666667,5334.888888888889,4006.4375,16238.0,,,14074.0,12480.5,10978.0,13680.533333333333,5061.0,,11171.157894736842
170311002005,8788.636363636364,9362.0,8059.2,17313.0,10816.0,13236.0,,9712.636363636364,,16172.0,8174.0,17437.0,,,,,,887.0,12023.714285714286,,,,5622.666666666667,10099.620689655172,4916.571428571428,925.0,7657.4,,,,,7865.0,1372.0,,4030.5,8257.333333333334,,5419.0,,,,,3094.5,14053.0,,,8286.063492063493,,,,,,14528.181818181818,9838.0,,11016.888888888889,10341.5,8917.774193548386,8396.125,,,8739.333333333334,9016.636363636364,,,7600.142857142857,,,,7566.285714285715,12592.0,,7211.0,7017.653846153846,5153.4,,,,10542.846153846154,8889.8125,1160.0,7558.761904761905,6194.277777777777,10195.0,5749.0,,13043.5,11438.0,8232.0,10653.0,,8193.0,3655.0
170311002006,8533.76923076923,5205.066666666667,6723.0,15887.0,,,,2184.5,,,8476.333333333334,,9354.0,,,,,11621.5,5201.8,,,,,7883.588235294118,1258.6,,3872.5,,,,,,947.0,,6026.4,3002.5,,8783.5,16343.0,,,,1380.0,,,,9116.756756756757,,,,,,11259.222222222223,,,8133.454545454545,2436.5,5868.833333333333,6423.0,,,4129.0,11577.333333333334,,,13026.5,,,,,11072.0,3045.0,,6768.023255813953,2875.4,,,,,7753.133333333333,3531.375,6937.0,5683.0,,,,2585.5,8862.285714285714,,11624.0,,,3624.25
170311002007,8413.266666666666,8817.2,9921.0,11357.75,,6277.0,,9154.375,,,,,,,,,,,9640.9,,,,,7716.952380952381,9595.666666666666,,5334.0,,,,,,6854.0,,3429.4,12126.666666666666,,9288.0,15793.5,,,,,13860.0,,,10234.833333333334,,,,,,6847.5,,,10828.3,5390.0,6700.066666666667,15977.6,,,5418.666666666667,12124.363636363636,,6586.0,6334.5,,4472.0,,14239.0,,5152.5,,9940.90909090909,10757.142857142857,,,,4906.0,9343.0,4996.0,5951.65,5828.3125,9394.0,,,11086.5,15467.0,,12959.727272727272,,,3121.5
170311003001,9645.666666666666,5991.2,5914.722222222223,8514.0,2303.5,,,8825.5,,3320.0,6999.818181818182,7543.0,7985.0,,,6455.0,,10817.1,7560.222222222223,,,,8613.6,6632.145299145299,3460.6111111111113,,6163.8,,,,,,10550.333333333334,,7946.818181818182,5260.272727272727,,10666.5,8045.0,,,,,,,,7236.478723404255,,,,,,10227.6875,,,10032.513513513513,12643.0,7539.875,5636.166666666667,,,4868.777777777777,9103.61038961039,11944.0,9646.0,11166.4,,,,10322.875,10784.5,12449.25,,10962.76923076923,11140.0,,,,7366.619047619048,8068.53125,6679.5,5811.113636363636,3885.1153846153848,,,,11629.2,13919.6,,13982.35,8219.8125,,8384.222222222223
170311003003,11052.25,5652.0,8598.708333333334,,,14966.0,,8245.0,,16029.0,9944.0,12659.0,,10650.0,,,,9612.1,8305.444444444445,,,,10238.0,9282.697674418605,,,4547.75,,,8878.0,,,6094.6,,1576.0,8425.0,,5427.333333333333,2826.25,12033.0,,,,7023.0,,10021.0,8627.711111111112,,,,,,10147.5,,,11084.166666666666,,7059.0,7033.3,,1312.0,5600.857142857143,11697.964285714286,,,13567.5,,,,12555.266666666666,8488.333333333334,,2731.5,9245.21052631579,7396.0,,,,,9543.622641509433,2245.0,6516.4,7200.0,,,,7573.4,9533.25,,16079.5,5833.857142857143,,6170.0
170311003004,6577.578947368421,10108.6,5928.210526315789,11415.0,,,,8241.857142857143,,16047.0,,,12079.25,,,,,9393.666666666666,9982.0,,,,8217.0,6755.8448275862065,788.7407407407408,,5143.0,,,,,,11983.5,,10938.666666666666,6913.444444444444,,3265.0,8098.5,,,,,,,,8602.0,,,,,,7444.75,,,7257.27027027027,14483.5,7469.111111111111,7181.615384615385,,,5411.538461538462,12067.941176470587,,874.0,10426.7,,,,9024.285714285714,13378.0,8045.0,9279.0,9990.307692307691,11810.888888888889,,,,,9710.65625,6017.25,8088.285714285715,4717.025641025641,9637.0,,,4342.8,11425.111111111111,7913.0,11197.8,10475.333333333334,,8885.75
170311004001,11100.911764705883,7896.227272727273,3735.5,,,12300.0,,13396.333333333334,,,4740.0,5364.0,,10292.0,,,,11868.0,7571.785714285715,,,,2593.0,8927.620689655172,,8458.0,5546.2,,,3250.0,,,11928.666666666666,,6445.0,4760.25,,8242.666666666666,10187.0,9999.833333333334,,,3140.25,4090.0,,,8621.985507246376,,,,,,11609.166666666666,,,9159.8125,13389.0,6437.928571428572,8482.6,,,4691.333333333333,8240.5,,,7961.666666666667,,,,14489.0,9542.0,11900.75,1983.0,9915.09375,2845.8,5676.0,,,2714.3333333333335,6743.955555555555,7730.666666666667,7022.785714285715,7123.705882352941,8750.0,,,12576.0,9530.166666666666,7935.5,14051.375,16643.0,,11381.363636363636
170311004002,10006.42857142857,,12107.0,16832.0,,,,12785.5,,16331.0,4215.0,9735.0,,8704.0,,,,,6547.357142857143,10883.0,,,,7388.0,1642.0,,7890.75,,,4743.0,,,10141.0,,6590.833333333333,852.0,,,,,,,2490.0,8258.0,,,9537.641025641025,,,,,,10468.6,2626.0,,2318.0,,8963.666666666666,6813.4,,,5062.416666666667,15772.2,,,8888.0,,,,,14148.0,10230.0,3683.0,7627.580645161291,5040.0,,,,8997.0,8968.171428571428,4038.0,9381.25,8368.423076923076,,,,,10969.833333333334,,16123.285714285714,,,10253.6
170318309001,8526.815789473685,5672.666666666667,9068.0,,,,,9462.818181818182,,16013.78947368421,7044.75,,,10244.57142857143,,7075.857142857143,9516.42857142857,11563.76923076923,7496.333333333333,15536.0,9911.0,,9873.933333333332,11604.92857142857,9056.995515695067,8821.0,5666.0,,,,,,,,2673.0,10149.363636363636,,,15960.0,10697.0,,,1048.0,5153.25,,,7812.942307692308,12831.0,12882.5,,7987.333333333333,,9068.411764705883,11342.6,14933.333333333334,8345.117647058823,7894.322580645161,5110.625,9415.5,,,6726.5,6733.545454545455,11587.0,11328.0,9429.25,,,,7175.521739130435,11405.1,9228.052631578947,4460.714285714285,7584.695652173913,8479.263157894737,3950.0,,,10894.59090909091,10558.125,2847.5,5958.95,7031.0,10949.75,12313.6,,9564.2,8729.153846153846,6346.666666666667,11016.0,10063.0,12770.333333333334,8736.875
170318309003,6401.5,9026.272727272728,10038.5,,16183.0,,1140.0,3901.125,,17511.0,6642.5,,,16332.0,,,,,10036.5,,,,11528.714285714286,8636.277777777777,9969.190839694656,,5343.0,,,,,7029.0,,,11770.8,,,9306.0,12226.0,4548.0,,,4232.0,10095.0,,7318.0,8868.666666666666,,,,,,6726.4,5270.0,,8586.3,7887.636363636364,,,,,,6580.9047619047615,8065.5,13621.0,6846.666666666667,,,,14227.666666666666,6357.0,7125.333333333333,,9608.57142857143,11603.0,7040.0,,,12910.953488372093,10983.42857142857,4281.1,3749.5,9798.09090909091,,9573.0,,,13914.333333333334,,12497.0,8286.0,,12373.6
170318309002,7981.188679245283,6191.916666666667,7161.714285714285,8602.5,,,6310.0,9039.307692307691,,15441.0,8213.5,,,10510.6,,,,13456.666666666666,8344.636363636364,,,,11420.6,9444.704545454546,8591.46887966805,,,,,,,,11822.0,,11453.2,10681.57142857143,,10794.666666666666,8819.0,3470.0,,15439.0,4195.0,8444.25,,,7487.268292682927,,,,,,6011.6,9074.0,,7106.8421052631575,6936.521739130435,5981.0,9029.91304347826,,,8444.666666666666,9109.619047619048,8184.5,5247.75,2809.0,,,,8012.857142857143,6478.111111111111,10597.333333333334,,7484.5641025641025,12624.333333333334,,,,7405.038461538462,8139.909090909091,4869.333333333333,5580.833333333333,7768.363636363636,10032.5,,,8918.0,11154.2,8666.5,,7882.0,14678.0,10479.8
170312204001,8579.857142857143,8785.0,7234.190476190476,,,,7257.0,9763.666666666666,,16690.0,3469.0,,,,,4626.0,,15249.0,9708.8,,,,11062.0,4939.7027027027025,8803.692307692309,,,,,4359.0,,702.0,,,7418.25,7995.444444444444,,7583.5,2649.0,,,,,8767.25,,10959.0,10372.735294117647,,,,,,16603.333333333332,7126.5,11376.0,8493.09756097561,9080.583333333334,,10836.875,,,3686.3333333333335,5849.619047619048,,7077.666666666667,10930.5,,,,12358.12,4053.2,,6767.0,6608.789473684211,9180.0,,,,8858.904761904761,9361.625,1568.375,6734.8,3477.7,10508.666666666666,,,3440.0,13926.333333333334,5263.5,16931.5,6133.0,,9517.411764705883
170312205002,6554.777777777777,8757.2,8620.0,,,1791.0,,9245.75,,11630.333333333334,13719.0,,9234.0,16776.5,,,4671.0,7810.0,8460.142857142857,421.0,,,6860.0,7141.7,7552.987373737374,4664.0,7698.666666666667,,,,,,,,11434.5,10786.0,,5433.0,1969.5,352.0,,,,4988.0,,16769.0,9213.21052631579,,,2098.5,6018.75,,7664.0,8540.25,,9762.706666666667,6301.416666666667,1571.0,7958.333333333333,,,1165.0,9497.193548387097,7856.0,10766.555555555555,7696.2,,,,11016.54054054054,8236.75,12696.0,,9796.4375,7571.4,,,,7044.809523809524,6488.6,8397.333333333334,6107.545454545455,3508.5,7790.0,7915.0,5564.0,12394.0,8651.5,,,11416.833333333334,10089.833333333334,6306.0
170310801002,8867.0,5019.666666666667,5067.5,7022.0,,,,9603.0,,,7922.166666666667,,,,,,,7300.0,7786.0,,,,,,10405.6,,13736.0,,,,,,,,9924.5,,,10142.0,,,,,,,,,8629.307692307691,,,,,,,,,,,13238.6,7097.5,,,7763.0,8626.972972972973,10898.8,12153.5,9685.0,,16307.0,,5411.333333333333,6972.0,13717.0,,9049.702702702703,5583.142857142857,,,,8250.07142857143,7956.666666666667,,,5056.4,,,13329.0,8865.5,10281.0,,,,,
170310812022,5840.0,12209.0,8987.0,8239.0,,,,8253.25,,,4519.5,,,,,,,,,,,,,6538.0,10036.272727272728,,13864.0,,,,,,,,,6563.0,,,,,,,3424.0,,,,7768.181818181818,,,,,,,8057.333333333333,6711.0,4821.5,,7224.5,2840.0,,,,4049.2,,7752.5,6586.5,,,,10099.333333333334,,307.0,,11221.6875,4176.5,,,,8537.166666666666,,11074.0,5737.4,5263.333333333333,10425.0,,,,7471.5,,,,,
170311403012,11606.555555555555,7399.428571428572,8138.0,,,,,9048.095238095239,,14145.5,,,,15442.0,,10015.0,14929.5,,5632.6,,,,12493.833333333334,10208.411764705883,10183.739726027397,5302.0,,,,,,,12628.25,,12050.125,9953.0,,8806.375,8503.0,,,,2506.5,5122.0,,,8930.176470588236,,,,10355.5,,14194.833333333334,5547.5,,5962.666666666667,7932.5,6674.333333333333,9536.75,,,12730.0,9726.8,,8082.5,7092.0,,,,13978.0,3949.8333333333335,14405.333333333334,,5667.818181818182,2363.5,3522.0,,,7816.333333333333,6717.285714285715,2990.0,11207.5,8335.916666666666,,,,16645.0,11047.272727272728,,10454.0,,9991.333333333334,12853.5
170312207012,8799.35,6160.0,9678.25,,,14898.0,,7037.0,,9601.25,,,,,,,,8137.0,12596.666666666666,,9234.0,,10624.5,9570.217391304348,11029.38,,,,,,,,954.0,,7380.0,2540.8,,,11992.0,642.0,,,,2797.0,,5833.0,7876.0,,,,11109.0,,1186.0,11609.0,,10728.939393939394,8971.0,12799.75,8029.0,,,5723.333333333333,11256.0,8942.0,9297.0,14301.0,,,,13425.0,10387.666666666666,1263.5,4381.0,7156.96,10181.0,,,,9471.5,17624.0,,12387.8,6941.333333333333,9585.25,8228.0,,10111.0,13039.0,,16792.0,10578.0,,10256.533333333333
170312206022,10040.75,5860.375,7527.0,,,,,16956.0,,1718.0,,,,,,,,8122.0,,,,,8329.666666666666,11183.09090909091,7842.809523809524,,,,,,,,9946.0,,,,,9979.0,16284.0,327.0,,,,,,,7817.0,,,,,,,,,7071.666666666667,1737.0,6157.0,6406.0,7886.0,,7545.5,9105.666666666666,,,9455.2,,,,10051.285714285714,,2986.0,,7779.833333333333,13762.5,,,,,6995.285714285715,8666.0,5311.833333333333,6239.466666666666,,,,17490.0,9417.8,,,,,12184.42857142857
170312522012,14835.6,11681.0,8536.111111111111,,,,,6428.526315789473,,,,,,12632.285714285714,,,,13671.6,10109.75,,,,9462.4,8066.04347826087,15446.2,1530.0,14512.0,,,6119.5,,,5760.333333333333,,12026.166666666666,886.3333333333334,,10717.0,3241.9285714285716,,,,,1428.75,,,10593.5,,,,,1358.0,,,,9723.363636363636,11955.142857142857,3573.0,6036.0,,,1696.0,,,,6469.5,,,,13587.333333333334,10149.5,12961.333333333334,,7542.666666666667,,,,,6927.0,11148.8,,4540.4,4642.833333333333,4644.0,,,8077.1,14098.333333333334,,,7187.066666666667,7017.0,10427.0
170311005002,7302.875,3817.1,4941.2,9948.0,,,,4202.666666666667,,16755.5,2751.0,9039.0,,,,5162.0,9038.0,,9535.1,,9151.0,,10600.0,8241.40350877193,14601.076923076924,,12810.25,,,,,9586.0,,,11213.75,,,12469.333333333334,,16258.0,,,2497.0,14074.0,,,8664.301587301587,,,,5561.0,,9835.666666666666,5482.666666666667,6790.0,5024.777777777777,8307.0,6014.4,4336.238095238095,,,4864.071428571428,6272.590909090909,10069.0,,6575.0,,9850.0,,13957.0,6199.0,,,7479.090909090909,8278.0,9805.0,,,6822.5,8845.878787878788,,7933.9,6121.3125,,,,10329.5,7003.5,8595.75,11784.333333333334,,,9778.25
170311005003,10522.8,9599.533333333333,4117.333333333333,16604.666666666668,,12940.0,,8722.0,,,,5345.0,,16988.0,,,,8263.0,8732.4,,,,15969.0,9212.803921568628,7468.0,,11478.85,,,,,,4241.75,,11910.2,10112.6,,1425.0,10699.5,6507.5,,,825.0,,,,7685.54794520548,,,,,,7472.25,2582.0,,8776.714285714286,4536.0,10077.5,9476.4,,,4538.222222222223,9385.552631578947,14435.0,,7446.111111111111,,,,6161.0,10902.0,12221.0,,10040.037037037036,6964.666666666667,,,,11408.0,9959.216216216217,9623.0,8783.90322580645,6386.814814814815,,,,7142.0,13354.285714285714,5845.666666666667,16822.333333333332,16924.0,,12370.444444444445
170310105021,12886.0,3641.913043478261,6051.555555555556,3223.0,,,,3841.3333333333335,,,14822.0,,10753.0,,,8368.0,,,9235.0,,,,13761.166666666666,13650.333333333334,10248.871794871795,,,,,,,,16822.0,,14093.8,2050.0,,8755.0,,,,,3212.0,12276.0,,616.0,8285.96875,,,,17458.0,,9720.666666666666,7374.0,,6235.444444444444,6416.8,10883.75,6999.714285714285,398.0,,4894.5,12335.857142857143,,,6883.4,,,,14030.166666666666,11227.0,6914.0,,6099.95,12196.333333333334,,,,10090.416666666666,8231.666666666666,7513.5,4580.153846153846,2605.2,,,,4692.5,7948.0,,7904.5,6105.0,15946.0,10206.25
170310619021,12364.0,,14153.0,,,,,6392.0,,,5658.142857142857,,,,,8028.0,,13257.0,8819.0,,,,,,7308.1,,,,,,,,,,,708.0,,,,,,,4268.0,,,,8290.0,,,,,,11204.0,,7164.0,,,,6422.0,,,10537.75,10092.666666666666,,,,,,,,2864.0,,,8545.666666666666,,4882.0,,,7704.111111111111,,,,9928.0,,,,,,,,,,
170311006002,9361.222222222223,7351.0344827586205,7484.75,12433.375,2722.5,9298.5,,7416.0,,,6730.0,10421.0,,,,6249.0,,11122.0,7473.25,10736.0,,,7436.333333333333,7669.962962962963,11982.125,,14131.5,9041.0,,,,,9762.333333333334,,9946.1,9775.2,,5251.0,6871.4,8919.0,,,,5367.0,,,8513.136363636364,,,,,,8320.333333333334,,,9232.683673469388,8375.692307692309,6618.666666666667,8368.40909090909,,,4651.083333333333,10287.533333333333,,,5054.5,,4694.0,,,1915.5,10200.5,,8768.15625,8396.166666666666,6156.0,,,5634.96,8854.388888888889,7667.0,5816.423076923077,6167.159090909091,6968.142857142857,,,9351.0,9768.538461538461,5880.5,16730.0,,,10835.333333333334
170311006003,8328.29411764706,8339.512195121952,6293.944444444444,10963.5,,,,8672.4,,15906.0,9427.0,8949.5,7381.25,,,4839.5,,9674.0,9004.07142857143,9726.0,,,15754.0,8920.791666666666,7335.619047619048,9904.0,9398.777777777777,,,,,,4600.666666666667,,8231.625,10584.333333333334,,4570.0,4664.5,,,,3203.5,,,,9233.46,,,,,,1281.5,11967.0,,9532.785714285714,7630.277777777777,7479.823529411765,7402.0,,,6645.375,9497.185185185184,,3075.6666666666665,10636.0,,,,4275.0,5595.857142857143,8221.0,,10005.485294117647,13449.333333333334,,,,7667.0,8978.771428571428,5023.5,8240.3125,6633.170212765957,16631.5,,,7666.9,14241.5,9077.666666666666,15307.4,8492.0,,8787.318181818182
170311007001,8298.75,3176.4285714285716,7028.75,1666.0,,,,12444.333333333334,,,,12489.0,,,,,,2569.0,10842.0,1574.0,,,7238.5,9365.945945945947,2052.0,11472.0,10543.6,,,,,,3703.0,,7074.285714285715,6876.0,,,12532.8,9014.0,,,3205.0,,,,8299.947368421053,,,,,,6688.666666666667,,,8167.04347826087,16323.333333333334,6205.0,8523.5,,,7791.142857142857,9302.038461538461,,,11423.5,,,,7359.6,6529.0,6895.0,,8441.105263157895,13310.5,,,,,9243.3,2101.5,8923.875,5486.216216216216,,,,1502.0,9627.6,9189.0,,9949.0,,6727.6
170311007003,6153.0,7420.818181818182,9678.5,,1235.0,,,16768.0,,,1958.0,13788.0,,,,,,7921.5,7246.7,,,,10321.0,9329.06,,,10133.272727272728,,,,,,7977.0,,12800.5,2124.5,,9918.0,11093.5,,,,2011.3333333333333,7122.5,,,8436.283018867925,,,,,,6531.25,,,11663.391304347826,6256.0,8705.588235294117,7712.1,,,4380.666666666667,8122.8,7122.666666666667,7258.0,9756.0,,,,,9164.5,12569.0,,7965.369565217391,6584.0,,,,,9280.484848484848,7485.25,9021.971428571429,5942.967741935484,,,,,9441.5,9493.0,16826.5,,,7084.0
